0.801842	-2.66991	35.7393	
0.458168	-10.8058	35.7208	
1.01231	-15.7896	35.5258	
-46.6736	-19.4624	35.3504	
-50.6952	-49.1026	34.6308	
-33.5657	-60.4937	35.6672	
2.12325	-69.8173	35.0149	
-15.101	-72.7496	35.1821	
-11.0574	-76.0979	35.1244	
2.26284	-79.5822	34.511	
2.14246	-82.1033	34.4763	
-0.253311	48.975	33.9699	
-31.7305	42.0546	34.3102	
0.428665	16.847	35.7188	
0.533974	4.1725	34.6439	
0.310005	1.53162	34.0769	
-0.284218	-7.40275	34.1622	
0.402206	-13.727	34.3382	
1.02258	-18.2085	34.3038	
-46.1646	-18.8415	33.8216	
-61.0166	-19.537	34.7877	
1.71533	-22.1339	34.6416	
1.89726	-26.982	34.811	
1.42069	-34.9466	33.9579	
1.43879	-37.177	33.8367	
1.3635	-39.433	33.7264	
1.0745	-41.4117	34.3643	
1.41519	-54.226	34.0963	
2.09319	-58.0397	33.7114	
2.06809	-67.3299	34.2866	
1.95305	-71.0864	34.1505	
1.63967	-72.8127	35.1448	
-14.3415	-72.8268	33.8399	
-8.14835	-79.5751	33.1459	
1.52168	45.7728	32.8733	
0.322227	6.62878	32.9329	
-0.326004	3.83626	32.2538	
-60.6012	-19.9363	33.4725	
1.23189	-21.0185	33.1719	
1.48937	-32.2857	33.3327	
0.236473	-47.0004	32.4584	
1.8781	-56.0798	34.0926	
2.24973	-60.2097	33.3034	
2.10129	-61.6152	34.3655	
2.13103	-63.3453	34.1737	
2.26146	-64.7219	33.3782	
-12.4661	-68.7454	32.9499	
2.14835	-69.3833	33.3709	
2.49434	-80.6546	32.1884	
-28.3741	-84.3493	32.7423	
-28.9879	-86.4429	33.0924	
-16.546	57.3689	31.8501	
-46.2797	11.912	31.8268	
-60.2208	-3.57954	31.239	
1.27796	-41.0125	32.1307	
2.26381	-59.0089	32.1203	
2.32513	-65.6085	32.2365	
2.13219	-67.8502	32.0004	
2.2265	-75.9604	31.8037	
2.42941	-83.7309	31.5528	
-29.2809	40.6813	31.9985	
0.73378	30.5656	32.3088	
-45.3901	19.9551	30.6267	
0.287659	15.6714	30.0421	
0.606346	12.4372	31.8776	
0.41259	9.31917	31.5179	
-62.2371	-20.1461	31.0599	
1.55125	-31.4124	30.7364	
1.4721	-33.7839	30.5608	
1.41799	-36.0371	31.0546	
1.39267	-38.1286	31.0569	
1.37323	-39.9265	30.935	
1.16048	-52.5272	31.1669	
2.33255	-62.114	31.7557	
2.11441	-65.5405	30.2098	
-12.5701	-67.6898	30.6666	
2.54015	-78.8458	29.6489	
-11.1948	-91.7061	32.1518	
-11.3148	-93.1515	31.2791	
-22.137	45.3955	30.0961	
0.770103	34.0217	30.1383	
0.513344	31.1541	29.9883	
-52.9815	-5.8118	30.7951	
-57.8012	-6.4081	30.6807	
0.663727	-11.4503	29.6152	
-61.989	-20.366	29.4735	
-59.983	-20.5938	30.5323	
-53.1819	-21.6231	30.0831	
1.36351	-27.5966	30.0146	
1.56161	-29.7889	30.5768	
1.28989	-55.7812	29.5905	
2.09065	-58.5184	30.4855	
2.28305	-62.4025	29.6092	
-28.5495	-69.486	31.5373	
-28.6487	-83.7358	30.2392	
2.46333	-86.2139	30.2361	
-28.8461	-85.7204	30.1556	
1.4172	57.9596	29.9538	
-23.1453	51.6818	29.4117	
1.22527	37.5665	28.0498	
-39.2038	26.8074	27.8837	
-45.8931	21.3683	28.8069	
0.306534	15.0408	28.607	
-38.6645	9.92482	29.6953	
1.06857	-2.03406	28.2876	
0.687332	-18.1449	29.5884	
-59.3892	-20.9973	28.4329	
1.21632	-21.9797	28.5325	
-53.9048	-21.8237	28.8584	
-52.2565	-22.0705	28.5838	
1.09386	-24.8138	29.1724	
1.5011	-30.3638	28.5843	
1.24081	-39.289	28.3466	
1.15682	-41.7061	29.2691	
0.978676	-43.6698	30.2144	
1.1202	-51.7981	29.1244	
2.20882	-60.2484	29.5918	
2.11388	-63.575	28.1539	
2.09402	-74.1178	29.469	
2.45378	-76.4225	29.6313	
2.63943	-81.5231	29.2393	
-4.08582	66.992	27.9312	
1.00169	57.122	28.5535	
-43.9019	20.8003	28.7942	
-54.9424	10.7056	28.637	
0.970428	-3.53165	29.2132	
1.03958	-5.3046	28.2073	
1.1334	-7.59301	28.1126	
1.01697	-9.99033	28.4363	
1.06321	-14.3451	27.5482	
-55.6497	-21.5468	27.0987	
1.48368	-32.392	28.0749	
1.41534	-34.0369	27.8479	
1.36874	-35.2422	28.6928	
1.00975	-51.4167	27.9827	
2.19709	-72.9268	26.9349	
2.45742	-76.9706	27.7773	
2.5447	-79.9482	28.0504	
-28.633	-83.7198	28.1267	
0.166809	15.3181	27.0732	
0.752045	1.84495	26.9824	
1.05826	-8.86027	26.4162	
1.17897	-16.9339	27.2393	
1.31111	-19.7532	27.0081	
1.3666	-23.7822	26.8907	
1.47557	-28.8955	26.9704	
0.789154	-51.8475	27.1125	
1.28321	-58.0711	26.4712	
2.47188	-78.5224	27.0401	
2.94798	-83.2258	27.4551	
-11.7795	-92.4416	27.6155	
-1.10906	64.9208	26.3896	
0.086845	61.6533	26.498	
1.11505	39.7101	26.4112	
1.2625	36.8777	26.1864	
1.05983	-0.889908	26.4395	
1.0948	-3.03945	26.7123	
0.718048	-11.966	26.0842	
1.16912	-14.4296	26.0524	
-16.1379	-14.3238	26.0627	
-16.8474	-18.2669	27.0465	
-17.1162	-20.0323	26.5991	
1.29759	-21.4619	25.4363	
-60.1285	-21.0085	25.9197	
-58.4854	-21.2392	25.3603	
1.41431	-26.3617	26.4982	
1.09961	-38.0951	26.5102	
1.11295	-39.0502	26.0715	
0.615082	-50.4563	26.4248	
0.162178	-55.892	25.9982	
1.72404	-60.0961	25.825	
1.97765	-61.9629	26.0053	
1.48327	-64.2153	25.8879	
1.71975	-70.6628	25.8804	
2.10428	-71.5409	26.042	
2.34337	-75.0163	27.1788	
2.47973	-81.1434	26.0055	
-28.2974	-83.4439	25.9378	
3.0166	-84.7115	26.3698	
3.00243	-85.7581	26.676	
2.86276	-87.1458	26.1434	
1.43894	52.0251	24.9498	
1.64413	50.7157	25.5226	
-21.0565	50.1384	25.6718	
-46.5753	29.8021	25.1962	
0.122597	16.2198	25.3839	
-48.6707	4.49374	25.6128	
1.129	2.60989	25.2485	
-13.7897	-4.51531	24.8664	
0.905731	-6.57716	25.9749	
-14.6049	-9.97051	24.7634	
1.23337	-15.6787	25.5051	
-16.2034	-16.1709	24.9359	
1.25318	-17.9368	24.9976	
1.27307	-24.3695	24.4427	
1.46425	-28.5211	24.9026	
1.46995	-31.3774	24.8352	
1.4165	-33.5039	26.0149	
0.458321	-49.749	24.347	
2.21082	-72.2386	25.3085	
2.24999	-76.4572	25.4735	
2.31322	-78.5628	25.1877	
2.82918	-83.7081	25.5092	
2.28617	-90.1199	25.7698	
0.990662	53.3526	24.7618	
-22.4307	50.7815	24.4998	
-42.4165	44.5595	24.3268	
0.522614	24.52	23.4934	
1.10549	7.05448	24.4604	
1.22031	2.85258	24.0732	
-13.3887	1.58643	24.521	
0.948349	0.730354	24.0894	
-18.9204	-26.3815	24.8561	
-19.4219	-27.8268	24.0716	
-56.4627	-38.658	24.3979	
-4.07684	-53.4507	22.9235	
0.588295	-56.7386	24.1359	
1.30859	-58.6061	23.9717	
2.0071	-79.7726	24.1098	
0.566666	54.4913	23.1732	
1.24626	5.94711	23.3086	
-12.6474	6.43156	22.2649	
1.19301	4.06152	22.7019	
1.16072	2.04778	22.4695	
-45.9286	2.96907	24.3479	
1.04593	-17.4366	22.9411	
0.92588	-20.0057	22.7247	
-62.2419	-20.6576	22.3184	
0.799965	-22.8123	22.4236	
1.33447	-26.8994	23.4394	
1.43362	-29.1424	22.934	
1.36868	-34.6013	24.1102	
0.055893	-43.7803	22.9278	
-3.71104	-66.0632	22.9504	
1.80166	-71.3485	23.5752	
-29.7037	-89.5779	23.7668	
1.50996	51.7303	23.6827	
0.706253	48.2077	22.4721	
1.54284	41.7263	21.9779	
1.14923	12.7493	22.3964	
1.10212	11.2248	23.4208	
1.27972	9.69165	22.188	
1.27293	7.79492	22.5836	
-64.762	-20.608	21.0059	
1.31775	-36.0378	22.4066	
1.07429	-37.9927	22.7849	
0.217766	-48.0627	22.931	
-29.739	-90.4174	22.5141	
-1.28688	68.0523	20.3101	
1.60966	40.9938	20.2242	
-0.744568	29.0651	22.2524	
1.21677	13.7916	20.8763	
1.13631	6.04196	21.4062	
-46.6472	3.48834	22.5482	
0.252541	-15.1567	21.9159	
0.610268	-16.4945	21.5664	
1.42662	-31.0148	20.85	
1.42814	-33.9851	21.6257	
-56.5227	-39.2015	21.2971	
0.017693	-49.5429	21.5312	
0.517799	-56.8833	21.1774	
0.648758	-78.9032	21.5376	
-2.88638	70.0283	19.5735	
-0.120384	62.1732	20.9115	
-38.0977	34.7135	19.8284	
1.18171	15.041	18.8907	
1.32336	11.2861	20.7336	
1.0941	8.63366	20.1823	
1.21551	-28.2472	20.9589	
-8.77322	-62.2583	20.2902	
-3.86305	-65.1239	20.7572	
-18.5338	67.3077	18.5353	
-0.587761	64.5579	19.4329	
0.751709	52.8407	19.1651	
1.43407	42.3657	18.3049	
0.37854	26.2107	18.3188	
1.1841	12.6225	18.8444	
0.611038	-27.6946	18.8607	
1.24226	-29.5152	19.1924	
1.43071	-33.4556	19.2385	
1.23088	-36.4358	19.4874	
0.663994	-66.4243	18.9779	
1.64456	-69.9882	19.732	
-16.4194	66.6852	18.4327	
0.041199	47.1788	17.2441	
1.11749	20.4421	17.3658	
1.13552	17.8556	18.6969	
1.13835	-29.3285	18.0739	
-0.7743	-46.9452	18.784	
0.546638	-57.2652	18.2868	
-10.0925	-60.8768	18.2055	
-8.1986	-62.2923	17.6855	
1.32396	43.4176	16.4854	
1.29241	18.7101	15.6991	
-57.5435	2.05138	17.0203	
-0.431763	-11.7818	16.4841	
-38.4449	-26.2413	16.8649	
1.33675	-31.0702	17.9131	
1.37566	-33.8904	17.0708	
-41.6365	-34.1417	17.0357	
1.23726	-36.2117	16.2231	
-25.4083	-47.7002	16.7677	
0.230537	-55.9253	16.7962	
-12.3793	-58.4172	17.1437	
-6.76679	-63.1843	17.0439	
1.41048	-67.9694	18.2438	
-2.76785	70.4077	15.616	
-31.3977	60.2864	15.1246	
1.00676	44.7764	15.3333	
1.08138	16.2622	16.5329	
-56.6841	1.10577	16.6643	
-41.7572	-12.8821	16.0423	
-2.57986	-26.7847	15.6938	
0.830757	-28.9657	16.9494	
-25.6287	-47.3868	15.9802	
-24.5805	-48.1246	16.2205	
-0.090454	-53.9777	16.4546	
0.225418	-58.0876	15.9525	
-2.05357	-65.4879	16.5512	
1.6094	-78.1768	16.6571	
3.18171	-85.078	15.5679	
0.259109	48.2389	15.1925	
1.38213	21.2779	14.5546	
-13.9076	20.5928	14.9351	
-7.4275	2.48055	14.9542	
-56.9652	2.05042	14.5603	
-53.7593	-9.46676	14.1626	
-41.6963	-24.883	14.5904	
1.09177	-30.9135	15.5325	
1.21849	-33.7157	14.4079	
-41.6439	-34.0198	14.8466	
-1.07855	-41.1722	15.0765	
-1.45805	-42.1749	15.9817	
-1.63739	-43.5718	15.3111	
-1.69833	-45.2885	15.5939	
-0.374573	-53.3732	14.7329	
-3.40588	-65.5173	14.765	
1.63969	-74.3268	14.9729	
3.1787	-82.6475	14.786	
3.42549	-87.9731	14.4266	
3.46719	-93.6809	14.3375	
-2.89498	70.9888	13.6438	
0.251007	50.9635	12.4773	
0.7967	40.482	14.4632	
0.239861	38.5348	15.069	
0.917061	28.9821	13.7021	
1.14093	26.8628	13.9162	
1.39549	19.9269	13.9675	
0.914978	17.3828	14.5234	
-6.70088	4.11639	13.2235	
-58.7397	3.46545	14.2709	
-0.63588	-4.16763	12.8859	
0.186188	-9.89068	13.9505	
0.19236	-29.1126	13.924	
0.99913	-31.1919	13.713	
0.863213	-36.097	13.7467	
0.822121	-37.748	15.213	
-26.8719	-47.3891	13.0541	
-4.79726	-64.3076	14.3143	
2.94133	-80.4906	14.0665	
1.21902	25.1277	14.1646	
1.3087	23.6364	13.9512	
0.972679	18.9223	13.3637	
-56.4852	2.25067	12.9266	
-46.3294	-11.495	13.452	
0.577713	-11.927	12.4809	
-46.2769	-19.2409	13.4475	
0.948494	-32.1591	12.5216	
-2.53944	-47.4686	13.8704	
-9.42644	-61.9161	13.5047	
-4.73383	-68.1676	13.4392	
2.18753	-75.7935	13.3487	
2.4668	-78.0988	13.888	
3.38546	-84.1344	13.2711	
3.44115	-85.6197	12.9156	
3.47895	-86.8522	13.3263	
0.53318	46.2204	12.7617	
0.76358	41.5281	12.0862	
1.44471	23.0345	12.199	
-44.9667	19.6638	10.9947	
-59.5974	4.35114	11.5295	
-57.4412	3.17998	11.2605	
0.615181	-9.7749	11.6441	
-54.9219	-9.87212	11.5974	
-43.2391	-14.0393	12.6048	
-26.4913	-39.7423	11.8687	
-2.36004	-44.7145	12.4236	
-0.949417	-54.4241	12.6827	
0.891914	-71.7805	11.9189	
2.50494	-77.6087	11.6597	
-11.4399	-77.9758	10.5879	
2.9323	-79.8291	11.8692	
3.27096	-82.1866	12.3571	
3.62345	-88.01	12.1674	
3.98603	-92.2817	11.5551	
-3.07826	71.8082	11.6816	
1.2467	29.9854	10.8933	
1.34573	27.8879	11.7176	
1.39985	25.5232	11.4164	
0.075226	-3.31432	9.77598	
1.04651	-13.8446	10.6281	
-47.0555	-19.6058	11.5257	
-33.5594	-22.6747	11.1737	
0.511604	-33.9545	11.5404	
-23.4379	-48.4673	12.4564	
2.08804	-75.5451	11.2012	
3.33771	-84.5336	10.7484	
3.52303	-86.7697	11.7208	
3.88118	-89.6686	11.7381	
3.69638	-94.681	12.2456	
-3.31013	72.1309	9.59718	
-1.41088	70.5256	9.1626	
1.1496	34.1407	9.70339	
-14.6213	25.7245	10.7868	
-5.35421	8.28462	10.2261	
-5.80437	6.74714	11.2978	
-58.8781	4.35665	9.56757	
-39.4513	-3.17699	10.0947	
0.989555	-16.8563	9.8853	
0.079681	-21.0072	10.1189	
-23.9293	-48.4234	10.2924	
-18.1056	-74.867	9.28756	
2.22633	-77.2524	9.99414	
-13.8132	-77.6383	9.69083	
2.48128	-79.061	9.78581	
3.59725	-87.5114	10.0407	
-33.4768	60.5377	8.77652	
1.24856	35.729	7.88164	
1.34603	31.7785	8.89666	
1.43337	27.6851	9.25202	
1.24592	23.3816	9.70664	
-5.69579	4.71466	9.99392	
0.413673	-5.44453	9.91945	
-4.13747	-38.8819	8.77605	
-3.33836	-47.5885	9.36667	
-24.0995	-48.3874	8.78586	
-2.28527	-58.1891	9.04338	
-2.16057	-59.0897	9.06123	
-21.1874	-71.2206	8.04468	
2.91877	-81.4093	9.85556	
-6.30767	-83.6429	8.87102	
3.07483	-85.673	8.29428	
-5.00642	-85.6673	8.93281	
4.01577	-90.8421	8.89754	
4.13866	-92.6872	8.70762	
-2.51559	71.9804	8.01807	
0.532265	40.648	8.02272	
1.44344	29.3909	7.72645	
-14.9117	26.5125	9.06546	
1.3288	25.5308	7.99059	
0.263565	-2.63376	7.30633	
-41.6684	-2.07155	8.83981	
-40.4702	-2.93749	8.68572	
0.542099	-4.25836	8.33289	
-39.4415	-4.30878	8.36784	
1.21072	-10.2523	8.00982	
1.30241	-12.4103	7.94844	
1.31089	-15.005	7.75938	
-35.1939	-20.0483	8.44198	
-16.7282	-69.6075	8.49553	
-18.9261	-74.0316	8.05179	
2.46537	-83.004	7.77357	
-8.90594	-82.0671	8.01258	
3.83969	-89.1529	8.77651	
-18.1652	-94.2536	8.39474	
4.12779	-94.8038	8.34864	
0.353775	49.6087	6.69759	
-44.0858	46.3137	7.52801	
1.0184	38.1823	7.91445	
1.41802	33.242	7.23831	
-43.9928	18.2361	7.77408	
-4.97726	13.1967	8.2141	
-4.7064	11.1846	8.11894	
-5.15565	3.52748	7.51116	
1.07314	-17.7069	6.73121	
-45.7457	-23.8153	7.16637	
-17.6356	-36.1833	7.36909	
-0.332855	-65.5442	7.36684	
1.67429	-77.9531	8.38786	
3.16847	-87.8245	7.53493	
4.10018	-93.6716	6.87442	
1.4213	34.5371	5.35192	
1.45205	30.8695	6.11398	
1.42475	27.0353	6.37727	
-14.8674	25.9566	6.94454	
-56.6602	3.54927	6.85076	
0.994926	-6.31625	5.64327	
1.08798	-8.10821	7.17528	
1.34325	-13.2551	5.33064	
1.22868	-16.0065	5.16174	
-5.27618	-39.79	6.64469	
-30.1557	-53.8546	6.75354	
-16.3425	-58.2823	6.28778	
0.854187	-68.4131	6.61545	
1.00214	-70.8597	5.78095	
-17.3792	-75.9684	6.55695	
3.23851	-89.6896	6.85922	
4.15965	-95.709	6.19167	
-1.44808	70.9351	4.58968	
0.448326	53.0988	5.34098	
-43.3291	45.8088	5.05758	
1.46678	32.2648	5.1079	
1.42107	28.3358	4.71769	
1.21259	25.1246	5.49088	
-4.66031	4.40636	4.44804	
0.581184	-3.57642	5.33123	
1.22842	-10.4575	5.36165	
-37.4486	-17.2128	5.60196	
-35.025	-19.647	5.4269	
-10.1697	-37.6601	5.06804	
-30.225	-55.2533	5.3512	
-29.9147	-56.5945	5.08903	
-24.3619	-63.5961	5.33606	
0.825516	-69.1404	4.93094	
-21.9078	-69.0982	5.97147	
1.10722	-71.1749	4.7089	
-17.5832	-75.3602	5.45715	
-0.481972	69.2613	4.56556	
-32.4304	60.1796	4.25071	
-27.9202	55.5796	4.78683	
-0.333809	53.9911	4.17301	
0.275078	48.8426	4.50133	
1.46779	32.5968	3.72576	
-15.2842	27.1821	4.41177	
-14.3827	25.3125	4.9078	
-7.48572	19.7803	3.86491	
-4.09571	10.6917	4.64327	
-57.0783	4.28227	4.36765	
-43.8705	-0.832794	4.33896	
0.230736	-2.37495	3.98111	
-50.4698	-6.78267	4.17999	
1.17996	-11.455	3.65841	
-41.6966	-13.2851	3.6515	
-60.3815	-29.142	3.74409	
-10.9036	-37.5882	3.75639	
-23.9402	-65.4841	5.25375	
1.20782	-72.3145	3.76047	
-0.126007	65.6785	3.77058	
-0.886887	61.4764	2.3391	
-30.5979	58.7592	3.5294	
-2.01257	54.3372	2.20213	
-26.8661	54.5158	3.81581	
-0.247131	53.3299	2.76843	
-45.618	46.5824	2.95486	
-43.7116	45.7983	2.62381	
-42.0479	45.0409	3.38388	
1.32517	30.0893	2.94603	
1.30022	25.8316	3.71088	
-14.5032	25.6917	3.44946	
-51.6422	16.4017	3.08217	
-42.2157	15.4866	4.04327	
-4.33752	13.3651	3.28257	
0.160477	-0.455086	2.7087	
0.578461	-4.38277	3.86021	
1.16713	-12.6252	3.20512	
1.10312	-14.6822	3.13957	
0.856636	-17.0398	2.86375	
-17.033	-36.7282	2.70684	
-9.63887	-38.1238	2.15649	
-29.8576	-44.4353	2.87545	
-29.5565	-45.8338	4.29507	
-28.4108	-47.1978	3.43704	
1.41647	-74.2364	3.12737	
0.316277	-89.3426	2.07573	
0.413063	48.9383	2.24303	
1.27328	31.7919	1.8856	
1.16708	26.8963	1.37257	
-15.202	27.2707	2.28749	
-13.61	25.0263	2.22041	
-11.7619	23.5959	2.68494	
-44.8039	15.9469	2.16163	
-4.11124	11.4116	1.96053	
-47.1209	7.81027	1.57481	
0.325706	-4.78193	2.10168	
-52.0021	-4.9468	2.00208	
-30.1682	-53.5941	2.39476	
-30.0142	-55.8508	3.03291	
1.25024	-72.6063	2.1261	
1.90123	-79.0525	2.09467	
1.79873	-83.6947	2.45487	
-3.40597	70.5108	1.23838	
-1.15028	68.3551	1.73119	
-0.559753	60.0599	0.847801	
0.81356	35.3366	1.96654	
1.106	33.354	1.3517	
1.13098	24.1541	1.43911	
-11.9768	23.9491	1.05493	
-4.04038	9.75093	1.15867	
-4.49338	6.77277	1.26116	
-45.0421	-1.02294	1.23152	
-58.9034	-2.14468	0.388649	
-54.4448	-3.59895	1.64009	
-46.3658	-8.24029	1.44044	
-50.4653	-29.0146	0.501968	
1.44686	-74.4138	1.0256	
1.76625	-76.7856	1.96007	
2.03529	-80.5755	1.18997	
2.03567	-82.4326	1.3471	
-15.3812	28.0982	0.807861	
1.10133	24.7715	-0.101295	
-14.1575	25.9611	0.223129	
-12.4868	24.3887	-0.583847	
-46.476	5.2727	0.316505	
-58.0121	-1.80428	-0.343918	
-52.7153	-3.84619	-0.48764	
0.41526	-8.41721	0.801628	
-0.124184	-21.4592	0.471886	
-0.450073	-23.6333	0.858376	
-9.39951	-37.968	0.458916	
-31.1938	-48.2456	-0.622856	
1.67731	-84.8923	0.908134	
3.0444	-89.6877	-0.187637	
1.42084	50.6994	-0.834419	
-13.7331	25.4164	-0.877769	
0.879768	22.5941	-0.425987	
-3.94778	6.00505	-0.330437	
-0.784409	4.60567	-1.48621	
-0.075775	-2.4771	-1.06036	
-0.050697	-5.05509	-0.248734	
-0.026581	-18.9032	-1.16566	
-0.135963	-20.2343	-0.588737	
-30.1804	-40.0075	-0.16925	
1.159	-74.6461	-0.780472	
2.08097	-83.6297	-1.05756	
-0.945549	54.6005	-2.49034	
0.93866	51.1348	-1.50117	
-12.688	24.9294	-1.66331	
0.321472	2.59232	-2.14899	
-0.238373	-4.93103	-2.7247	
-0.0317	-16.3365	-2.68158	
-58.3012	-26.7394	-2.35083	
-6.2085	-59.0007	-2.01818	
-7.78088	-70.1096	-1.29002	
1.08167	-76.9296	-2.26244	
2.77071	-88.8677	-2.8401	
4.6351	-91.0502	-1.96699	
-2.70883	70.0557	-3.36923	
-1.78413	34.4581	-2.42167	
-48.1568	13.9725	-1.92104	
-3.60047	7.06078	-1.98662	
-0.239342	-6.81229	-4.11644	
0.05706	-21.3846	-2.72202	
-55.4024	-27.7432	-2.35999	
-30.5628	-44.0141	-3.73182	
-4.22219	71.0865	-3.5203	
-39.1045	57.1707	-3.87427	
0.18911	16.4839	-3.78317	
-7.80496	15.8817	-4.59284	
-0.064888	13.8197	-4.34435	
-0.158546	-8.49899	-4.17545	
-0.085182	-9.68406	-3.62152	
-0.022224	-10.9888	-3.39501	
0.017693	-12.1108	-3.08143	
0.207954	-13.9478	-4.26337	
0.071655	-15.4628	-3.66065	
0.119385	-18.2146	-3.75432	
0.188797	-20.1038	-4.13882	
-4.0879	-67.0695	-2.79079	
4.06842	-89.8281	-4.11069	
-3.41609	70.98	-5.41841	
-46.7887	45.1175	-5.76251	
-1.674	32.4071	-3.62909	
0.340263	0.577606	-4.50583	
-0.041664	-2.32624	-4.88281	
-0.137764	-5.04685	-5.53066	
-29.798	-44.3225	-5.03486	
1.57288	-81.3997	-4.78136	
2.0566	-83.3838	-4.76817	
0.006554	-87.7425	-4.43886	
-1.83114	70.1665	-6.67166	
-0.050179	18.1815	-6.21478	
0.220001	15.9963	-5.58458	
-38.5821	6.04573	-5.43749	
-0.111137	-6.47317	-5.95263	
0.098206	-7.99348	-6.43603	
-45.9517	-8.5276	-5.12062	
-61.3575	-10.5545	-5.42964	
1.01431	-26.2992	-6.04247	
2.85381	-88.6012	-5.60178	
-0.393326	52.5973	-6.79462	
-47.7963	45.1977	-6.64652	
-1.25582	23.9564	-6.85358	
-0.505577	20.1849	-7.51186	
0.190979	16.3732	-7.3136	
0.250259	13.8399	-7.46424	
-0.055946	11.7776	-6.33419	
-45.5742	-0.402702	-7.19542	
-45.7838	-3.00136	-6.77734	
1.0122	-28.7571	-6.91197	
1.88793	-84.5406	-6.46902	
4.0004	-90.2616	-6.15808	
-0.631935	68.3905	-7.17335	
-24.8937	63.4131	-8.16408	
-34.8308	59.0482	-8.72271	
-1.48912	24.1816	-8.51395	
0.104858	11.6361	-7.86613	
0.436478	1.25691	-7.44414	
-57.4288	-11.363	-8.12132	
0.994553	-17.4701	-7.72203	
1.18711	-24.4249	-7.45166	
1.21226	-27.0294	-8.69917	
-18.6496	-50.2816	-8.30056	
-19.294	-52.0592	-8.09655	
1.67629	-83.4575	-8.77359	
3.23022	-89.0916	-8.01934	
-1.36713	69.7622	-8.52416	
-1.19467	22.3232	-7.9743	
0.129005	15.9139	-9.24954	
-0.071678	11.7059	-9.71675	
0.186249	3.06089	-9.22556	
-45.3207	2.52733	-8.11739	
-45.028	-2.28477	-8.07808	
0.368279	-6.23921	-8.13776	
1.26918	-22.403	-8.58879	
0.894386	-30.2184	-8.98363	
-0.2043	48.7196	-9.80219	
-45.0651	44.1413	-9.51299	
0.065315	14.0332	-10.1354	
0.309723	1.44726	-10.0923	
0.372047	-0.115959	-9.70754	
1.02289	-15.8966	-9.99912	
1.23605	-19.0102	-9.88268	
1.3248	-21.0147	-9.78988	
1.35369	-24.5102	-9.83128	
-22.5136	-71.6601	-9.72093	
-22.1427	-74.3932	-10.2816	
-19.4144	-79.9423	-10.5156	
2.64259	-87.7545	-9.6115	
3.12189	-89.8347	-10.5443	
-49.1903	14.8295	-10.49	
-0.740807	9.92113	-10.8009	
0.371506	-1.77258	-10.3897	
0.527779	-3.38455	-10.9937	
0.730896	-5.24237	-10.6577	
1.01804	-26.1639	-10.9093	
0.466148	-28.8543	-11.04	
-23.0456	-70.5059	-11.1564	
1.93182	-85.8456	-10.8841	
-3.08127	-93.9793	-10.62	
0.8964	-8.87045	-11.26	
1.0961	-17.8229	-12.1092	
-14.9331	-27.1096	-12.3476	
-20.4957	-78.1495	-11.59	
0.13726	66.9368	-12.577	
0.699646	64.912	-12.751	
0.295616	61.8116	-13.0545	
-1.7097	4.98764	-13.2264	
0.293884	0.144722	-12.0716	
0.499344	-2.23733	-12.657	
1.14262	-20.9894	-12.1885	
1.0461	-24.0659	-11.8608	
-16.1757	-25.5678	-13.1234	
-22.871	-70.8181	-13.6716	
-45.2691	10.2363	-13.1211	
-44.241	8.37933	-13.787	
-0.329628	1.87032	-14.245	
0.621582	-6.74553	-14.5216	
0.793228	-18.9328	-13.7244	
-13.4515	-28.7319	-12.6298	
-22.5558	-72.7613	-14.294	
-2.99214	-80.1792	-13.3786	
-18.8401	-81.7405	-13.3489	
-0.489281	-82.6515	-13.4398	
-24.2681	32.9671	-15.1875	
-0.781731	24.388	-14.533	
0.215263	-1.04394	-14.4024	
0.452721	-3.12748	-14.2737	
0.150261	-20.9435	-14.1611	
-15.7564	-25.1544	-14.9887	
-16.2911	-38.6045	-15.2045	
-0.458389	56.8007	-16.0268	
-1.62891	3.46032	-15.2438	
-0.317879	-0.076759	-16.0968	
-22.9378	-13.1398	-15.4402	
-0.113869	22.338	-15.66	
-47.7179	20.4969	-17.7048	
-11.2171	19.8404	-18.2851	
-1.82044	12.7842	-16.633	
-13.7829	-0.397835	-18.15	
-11.1511	-2.08912	-17.1448	
-49.4595	-8.38753	-16.9248	
-22.4922	-74.0681	-16.0022	
-1.19749	66.5096	-16.9963	
-27.2882	43.8618	-17.0467	
0.905861	32.9248	-17.3138	
0.295265	22.6073	-18.6348	
-11.612	19.6092	-18.1307	
-42.0291	10.6857	-18.4804	
-0.866547	0.694389	-17.5454	
-18.4163	2.10067	-17.869	
-13.5809	-2.35002	-18.9197	
-54.7377	-22.469	-18.4236	
-0.091812	56.29	-18.3013	
0.813713	33.2061	-18.1992	
-27.2858	32.6329	-18.6885	
-25.7584	30.6135	-19.0153	
0.153496	20.2889	-19.3111	
-42.6213	12.2974	-18.2803	
-22.1252	4.99226	-20.0679	
0.140015	55.0246	-20.0177	
0.346344	52.8766	-19.7192	
0.841812	49.1698	-20.1266	
0.952354	30.5453	-20.2045	
-57.3836	-21.6935	-20.053	
-15.2009	-22.9249	-20.2907	
-44.8115	-66.8943	-20.1439	
0.703629	51.0973	-20.1865	
0.26622	41.6312	-20.5498	
-23.1232	27.5582	-20.4457	
0.26973	21.0526	-20.7755	
-17.4932	12.5301	-22.1275	
-39.7678	10.2639	-21.0251	
-20.4246	-31.7915	-20.6687	
-34.9651	-33.3985	-21.5167	
